exename,path,args,pid,generation,ppid,pgid,sid,numtids,tid,start,end,rdtsc_duration,PERF_COUNT_SW_CPU_CLOCK
seq,/usr/bin/seq,8649 93 1000,22138,1,22137,21875,1,1,22138,1542636634411440,1542636634411482,68556,0
